   871    0.15922E+04    0.15306E+02   -0.29961E+02    0.37628E+06    0.15055E+03
   872    0.15836E+04    0.15459E+02   -0.28839E+02    0.37545E+06    0.14900E+03
   873    0.15750E+04    0.15617E+02   -0.27743E+02    0.37462E+06    0.14744E+03
   874    0.15664E+04    0.15783E+02   -0.26673E+02    0.37380E+06    0.14586E+03
   875    0.15577E+04    0.15953E+02   -0.25626E+02    0.37297E+06    0.14427E+03
   876    0.15490E+04    0.16131E+02   -0.24606E+02    0.37215E+06    0.14267E+03
   877    0.15403E+04    0.16314E+02   -0.23612E+02    0.37133E+06    0.14105E+03
   878    0.15315E+04    0.16502E+02   -0.22644E+02    0.37051E+06    0.13944E+03
   879    0.15227E+04    0.16698E+02   -0.21701E+02    0.36969E+06    0.13781E+03
   880    0.15140E+04    0.16898E+02   -0.20785E+02    0.36888E+06    0.13618E+03
   881    0.15051E+04    0.17103E+02   -0.19897E+02    0.36807E+06    0.13456E+03
   882    0.14963E+04    0.17315E+02   -0.19035E+02    0.36726E+06    0.13293E+03
   883    0.14875E+04    0.17532E+02   -0.18201E+02    0.36646E+06    0.13130E+03
   884    0.14785E+04    0.17753E+02   -0.17393E+02    0.36565E+06    0.12968E+03
   885    0.14696E+04    0.17980E+02   -0.16613E+02    0.36485E+06    0.12807E+03
   886    0.14607E+04    0.18212E+02   -0.15861E+02    0.36405E+06    0.12646E+03
   887    0.14517E+04    0.18448E+02   -0.15135E+02    0.36325E+06    0.12486E+03
   888    0.14429E+04    0.18690E+02   -0.14438E+02    0.36246E+06    0.12327E+03
   889    0.14338E+04    0.18934E+02   -0.13768E+02    0.36166E+06    0.12170E+03
   890    0.14249E+04    0.19185E+02   -0.13127E+02    0.36087E+06    0.12015E+03
   891    0.14160E+04    0.19439E+02   -0.12513E+02    0.36008E+06    0.11861E+03
   892    0.14071E+04    0.19697E+02   -0.11926E+02    0.35929E+06    0.11709E+03
   893    0.13982E+04    0.19960E+02   -0.11367E+02    0.35851E+06    0.11559E+03
   894    0.13893E+04    0.20225E+02   -0.10837E+02    0.35773E+06    0.11412E+03
   895    0.13804E+04    0.20495E+02   -0.10332E+02    0.35695E+06    0.11267E+03
   896    0.13715E+04    0.20768E+02   -0.98565E+01    0.35617E+06    0.11124E+03
   897    0.13626E+04    0.21045E+02   -0.94076E+01    0.35539E+06    0.10985E+03
   898    0.13538E+04    0.21325E+02   -0.89861E+01    0.35462E+06    0.10849E+03
   899    0.13450E+04    0.21608E+02   -0.85928E+01    0.35385E+06    0.10716E+03
   900    0.13361E+04    0.21894E+02   -0.82259E+01    0.35308E+06    0.10586E+03
   901    0.13274E+04    0.22183E+02   -0.78868E+01    0.35231E+06    0.10460E+03
   902    0.13187E+04    0.22474E+02   -0.75746E+01    0.35154E+06    0.10338E+03
   903    0.13099E+04    0.22768E+02   -0.72900E+01    0.35078E+06    0.10219E+03
   904    0.13013E+04    0.23064E+02   -0.70330E+01    0.35002E+06    0.10104E+03
   905    0.12926E+04    0.23363E+02   -0.68035E+01    0.34926E+06    0.99917E+02
   906    0.12840E+04    0.23664E+02   -0.66014E+01    0.34850E+06    0.98829E+02
   907    0.12754E+04    0.23966E+02   -0.64267E+01    0.34775E+06    0.97773E+02
   908    0.12670E+04    0.24270E+02   -0.62785E+01    0.34699E+06    0.96748E+02
   909    0.12586E+04    0.24576E+02   -0.61583E+01    0.34624E+06    0.95754E+02
   910    0.12501E+04    0.24884E+02   -0.60638E+01    0.34549E+06    0.94789E+02
   911    0.12417E+04    0.25192E+02   -0.59972E+01    0.34474E+06    0.93853E+02
   912    0.12333E+04    0.25502E+02   -0.59568E+01    0.34400E+06    0.92945E+02
   913    0.12248E+04    0.25813E+02   -0.59435E+01    0.34325E+06    0.92065E+02
   914    0.12166E+04    0.26124E+02   -0.59555E+01    0.34251E+06    0.91211E+02
   915    0.12083E+04    0.26437E+02   -0.59937E+01    0.34177E+06    0.90383E+02
   916    0.12002E+04    0.26749E+02   -0.60587E+01    0.34104E+06    0.89580E+02
   917    0.11921E+04    0.27063E+02   -0.61481E+01    0.34030E+06    0.88801E+02
   918    0.11841E+04    0.27377E+02   -0.62643E+01    0.33957E+06    0.88045E+02
   919    0.11761E+04    0.27691E+02   -0.64055E+01    0.33884E+06    0.87313E+02
   920    0.11681E+04    0.28005E+02   -0.65725E+01    0.33811E+06    0.86602E+02
   921    0.11603E+04    0.28319E+02   -0.67645E+01    0.33738E+06    0.85912E+02
   922    0.11525E+04    0.28632E+02   -0.69807E+01    0.33665E+06    0.85243E+02
   923    0.11447E+04    0.28944E+02   -0.72210E+01    0.33593E+06    0.84593E+02
   924    0.11370E+04    0.29257E+02   -0.74861E+01    0.33521E+06    0.83962E+02
   925    0.11295E+04    0.29568E+02   -0.77752E+01    0.33449E+06    0.83350E+02
   926    0.11219E+04    0.29879E+02   -0.80867E+01    0.33377E+06    0.82754E+02
   927    0.11144E+04    0.30189E+02   -0.84221E+01    0.33305E+06    0.82175E+02
   928    0.11071E+04    0.30497E+02   -0.87805E+01    0.33234E+06    0.81612E+02
   929    0.10997E+04    0.30804E+02   -0.91605E+01    0.33163E+06    0.81064E+02
   930    0.10925E+04    0.31109E+02   -0.95633E+01    0.33092E+06    0.80530E+02
   931    0.10852E+04    0.31414E+02   -0.99876E+01    0.33021E+06    0.80009E+02
   932    0.10781E+04    0.31716E+02   -0.10433E+02    0.32950E+06    0.79502E+02
   933    0.10711E+04    0.32015E+02   -0.10899E+02    0.32880E+06    0.79006E+02
   934    0.10642E+04    0.32314E+02   -0.11385E+02    0.32810E+06    0.78521E+02
   935    0.10573E+04    0.32610E+02   -0.11892E+02    0.32739E+06    0.78046E+02
   936    0.10505E+04    0.32904E+02   -0.12419E+02    0.32670E+06    0.77581E+02
   937    0.10438E+04    0.33195E+02   -0.12965E+02    0.32600E+06    0.77125E+02
   938    0.10371E+04    0.33484E+02   -0.13529E+02    0.32530E+06    0.76677E+02
   939    0.10306E+04    0.33770E+02   -0.14113E+02    0.32461E+06    0.76236E+02
   940    0.10241E+04    0.34053E+02   -0.14714E+02    0.32392E+06    0.75802E+02
   941    0.10177E+04    0.34333E+02   -0.15333E+02    0.32323E+06    0.75374E+02
   942    0.10114E+04    0.34610E+02   -0.15968E+02    0.32254E+06    0.74950E+02
   943    0.10053E+04    0.34883E+02   -0.16620E+02    0.32185E+06    0.74531E+02
   944    0.99918E+03    0.35153E+02   -0.17289E+02    0.32117E+06    0.74115E+02
   945    0.99314E+03    0.35419E+02   -0.17973E+02    0.32049E+06    0.73702E+02
   946    0.98721E+03    0.35683E+02   -0.18673E+02    0.31980E+06    0.73290E+02
   947    0.98133E+03    0.35942E+02   -0.19386E+02    0.31913E+06    0.72880E+02
   948    0.97542E+03    0.36199E+02   -0.20113E+02    0.31845E+06    0.72470E+02
   949    0.96977E+03    0.36449E+02   -0.20853E+02    0.31777E+06    0.72059E+02
   950    0.96416E+03    0.36697E+02   -0.21606E+02    0.31710E+06    0.71648E+02
   951    0.95866E+03    0.36941E+02   -0.22372E+02    0.31643E+06    0.71234E+02
   952    0.95327E+03    0.37180E+02   -0.23149E+02    0.31576E+06    0.70819E+02
   953    0.94791E+03    0.37414E+02   -0.23938E+02    0.31509E+06    0.70402E+02
   954    0.94267E+03    0.37645E+02   -0.24738E+02    0.31442E+06    0.69983E+02
   955    0.93745E+03    0.37870E+02   -0.25549E+02    0.31376E+06    0.69563E+02
   956    0.93234E+03    0.38091E+02   -0.26372E+02    0.31309E+06    0.69140E+02
   957    0.92742E+03    0.38307E+02   -0.27203E+02    0.31243E+06    0.68717E+02
   958    0.92244E+03    0.38517E+02   -0.28046E+02    0.31177E+06    0.68292E+02
   959    0.91772E+03    0.38724E+02   -0.28898E+02    0.31111E+06    0.67866E+02
   960    0.91303E+03    0.38926E+02   -0.29758E+02    0.31046E+06    0.67438E+02
   961    0.90837E+03    0.39122E+02   -0.30627E+02    0.30980E+06    0.67009E+02
   962    0.90388E+03    0.39313E+02   -0.31504E+02    0.30915E+06    0.66580E+02
   963    0.89949E+03    0.39500E+02   -0.32390E+02    0.30850E+06    0.66149E+02
   964    0.89520E+03    0.39680E+02   -0.33282E+02    0.30785E+06    0.65717E+02
   965    0.89093E+03    0.39856E+02   -0.34181E+02    0.30720E+06    0.65285E+02
   966    0.88684E+03    0.40026E+02   -0.35087E+02    0.30655E+06    0.64852E+02
   967    0.88276E+03    0.40192E+02   -0.35999E+02    0.30591E+06    0.64418E+02
   968    0.87879E+03    0.40350E+02   -0.36917E+02    0.30527E+06    0.63983E+02
   969    0.87498E+03    0.40504E+02   -0.37840E+02    0.30462E+06    0.63548E+02
   970    0.87126E+03    0.40652E+02   -0.38769E+02    0.30398E+06    0.63113E+02
   971    0.86757E+03    0.40795E+02   -0.39702E+02    0.30335E+06    0.62677E+02
   972    0.86396E+03    0.40931E+02   -0.40639E+02    0.30271E+06    0.62241E+02
   973    0.86045E+03    0.41061E+02   -0.41580E+02    0.30208E+06    0.61805E+02
   974    0.85710E+03    0.41186E+02   -0.42525E+02    0.30144E+06    0.61369E+02
   975    0.85384E+03    0.41306E+02   -0.43471E+02    0.30081E+06    0.60933E+02
   976    0.85067E+03    0.41418E+02   -0.44421E+02    0.30018E+06    0.60497E+02
   977    0.84758E+03    0.41526E+02   -0.45372E+02    0.29955E+06    0.60061E+02
   978    0.84451E+03    0.41627E+02   -0.46324E+02    0.29893E+06    0.59625E+02
   979    0.84167E+03    0.41723E+02   -0.47278E+02    0.29830E+06    0.59189E+02
   980    0.83885E+03    0.41812E+02   -0.48232E+02    0.29768E+06    0.58754E+02
   981    0.83610E+03    0.41894E+02   -0.49186E+02    0.29706E+06    0.58320E+02
   982    0.83344E+03    0.41972E+02   -0.50140E+02    0.29644E+06    0.57886E+02
   983    0.83094E+03    0.42043E+02   -0.51094E+02    0.29582E+06    0.57453E+02
   984    0.82844E+03    0.42107E+02   -0.52046E+02    0.29520E+06    0.57020E+02
   985    0.82610E+03    0.42166E+02   -0.52997E+02    0.29458E+06    0.56588E+02
   986    0.82376E+03    0.42218E+02   -0.53946E+02    0.29397E+06    0.56157E+02
   987    0.82150E+03    0.42264E+02   -0.54893E+02    0.29336E+06    0.55727E+02
   988    0.81939E+03    0.42305E+02   -0.55837E+02    0.29275E+06    0.55299E+02
   989    0.81736E+03    0.42338E+02   -0.56777E+02    0.29214E+06    0.54871E+02
   990    0.81540E+03    0.42369E+02   -0.57714E+02    0.29153E+06    0.54444E+02
   991    0.81352E+03    0.42390E+02   -0.58647E+02    0.29092E+06    0.54019E+02
   992    0.81172E+03    0.42406E+02   -0.59575E+02    0.29032E+06    0.53595E+02
   993    0.80991E+03    0.42415E+02   -0.60499E+02    0.28972E+06    0.53173E+02
   994    0.80824E+03    0.42419E+02   -0.61417E+02    0.28911E+06    0.52752E+02
   995    0.80673E+03    0.42416E+02   -0.62329E+02    0.28851E+06    0.52333E+02
   996    0.80521E+03    0.42406E+02   -0.63235E+02    0.28792E+06    0.51916E+02
   997    0.80375E+03    0.42391E+02   -0.64135E+02    0.28732E+06    0.51500E+02
   998    0.80237E+03    0.42370E+02   -0.65027E+02    0.28672E+06    0.51087E+02
   999    0.80106E+03    0.42343E+02   -0.65913E+02    0.28613E+06    0.50675E+02
  1000    0.79981E+03    0.42310E+02   -0.66790E+02    0.28554E+06    0.50265E+02
  1001    0.79862E+03    0.42270E+02   -0.67659E+02    0.28495E+06    0.49857E+02
  1002    0.79743E+03    0.42224E+02   -0.68519E+02    0.28436E+06    0.49452E+02
  1003    0.79638E+03    0.42173E+02   -0.69370E+02    0.28377E+06    0.49049E+02
  1004    0.79540E+03    0.42115E+02   -0.70212E+02    0.28318E+06    0.48648E+02
  1005    0.79456E+03    0.42051E+02   -0.71044E+02    0.28260E+06    0.48250E+02
  1006    0.79372E+03    0.41981E+02   -0.71866E+02    0.28201E+06    0.47854E+02
  1007    0.79287E+03    0.41905E+02   -0.72677E+02    0.28143E+06    0.47460E+02
  1008    0.79187E+03    0.41823E+02   -0.73478E+02    0.28085E+06    0.47070E+02
  1009    0.79116E+03    0.41735E+02   -0.74268E+02    0.28027E+06    0.46681E+02
  1010    0.79053E+03    0.41642E+02   -0.75046E+02    0.27969E+06    0.46296E+02
  1011    0.78989E+03    0.41544E+02   -0.75812E+02    0.27912E+06    0.45913E+02
  1012    0.78933E+03    0.41439E+02   -0.76569E+02    0.27854E+06    0.45534E+02
  1013    0.78884E+03    0.41330E+02   -0.77311E+02    0.27797E+06    0.45157E+02
  1014    0.78843E+03    0.41214E+02   -0.78042E+02    0.27739E+06    0.44783E+02
  1015    0.78794E+03    0.41094E+02   -0.78760E+02    0.27682E+06    0.44412E+02
  1016    0.78760E+03    0.40967E+02   -0.79465E+02    0.27626E+06    0.44045E+02
  1017    0.78734E+03    0.40836E+02   -0.80157E+02    0.27569E+06    0.43680E+02
  1018    0.78708E+03    0.40697E+02   -0.80836E+02    0.27512E+06    0.43319E+02
  1019    0.78683E+03    0.40556E+02   -0.81501E+02    0.27456E+06    0.42962E+02
  1020    0.78673E+03    0.40406E+02   -0.82152E+02    0.27399E+06    0.42607E+02
  1021    0.78664E+03    0.40253E+02   -0.82790E+02    0.27343E+06    0.42256E+02
  1022    0.78655E+03    0.40094E+02   -0.83414E+02    0.27287E+06    0.41909E+02
  1023    0.78654E+03    0.39930E+02   -0.84020E+02    0.27231E+06    0.41565E+02
  1024    0.78654E+03    0.39760E+02   -0.84613E+02    0.27175E+06    0.41225E+02
  1025    0.78654E+03    0.39587E+02   -0.85188E+02    0.27120E+06    0.40889E+02
  1026    0.78686E+03    0.39408E+02   -0.85750E+02    0.27064E+06    0.40556E+02
  1027    0.78696E+03    0.39225E+02   -0.86296E+02    0.27009E+06    0.40228E+02
  1028    0.78706E+03    0.39038E+02   -0.86825E+02    0.26953E+06    0.39903E+02
  1029    0.78726E+03    0.38845E+02   -0.87340E+02    0.26898E+06    0.39583E+02
  1030    0.78746E+03    0.38648E+02   -0.87839E+02    0.26843E+06    0.39266E+02
  1031    0.78753E+03    0.38447E+02   -0.88319E+02    0.26788E+06    0.38954E+02
  1032    0.78784E+03    0.38239E+02   -0.88788E+02    0.26734E+06    0.38645E+02
  1033    0.78808E+03    0.38029E+02   -0.89239E+02    0.26679E+06    0.38342E+02
  1034    0.78849E+03    0.37815E+02   -0.89673E+02    0.26625E+06    0.38042E+02
  1035    0.78883E+03    0.37596E+02   -0.90091E+02    0.26570E+06    0.37747E+02
  1036    0.78920E+03    0.37372E+02   -0.90493E+02    0.26516E+06    0.37456E+02
  1037    0.78958E+03    0.37145E+02   -0.90879E+02    0.26462E+06    0.37170E+02
  1038    0.79005E+03    0.36915E+02   -0.91249E+02    0.26408E+06    0.36889E+02
  1039    0.79053E+03    0.36681E+02   -0.91598E+02    0.26354E+06    0.36612E+02
  1040    0.79089E+03    0.36442E+02   -0.91933E+02    0.26301E+06    0.36340E+02
  1041    0.79142E+03    0.36201E+02   -0.92249E+02    0.26247E+06    0.36073E+02
  1042    0.79188E+03    0.35956E+02   -0.92550E+02    0.26194E+06    0.35811E+02
  1043    0.79238E+03    0.35707E+02   -0.92831E+02    0.26141E+06    0.35553E+02
  1044    0.79296E+03    0.35454E+02   -0.93098E+02    0.26088E+06    0.35301E+02
  1045    0.79342E+03    0.35200E+02   -0.93349E+02    0.26035E+06    0.35054E+02
  1046    0.79397E+03    0.34942E+02   -0.93578E+02    0.25982E+06    0.34812E+02
  1047    0.79455E+03    0.34680E+02   -0.93800E+02    0.25929E+06    0.34575E+02
  1048    0.79501E+03    0.34416E+02   -0.94000E+02    0.25876E+06    0.34344E+02
  1049    0.79556E+03    0.34149E+02   -0.94178E+02    0.25824E+06    0.34118E+02
  1050    0.79606E+03    0.33879E+02   -0.94342E+02    0.25772E+06    0.33897E+02
  1051    0.79659E+03    0.33607E+02   -0.94493E+02    0.25719E+06    0.33682E+02
  1052    0.79715E+03    0.33332E+02   -0.94622E+02    0.25667E+06    0.33472E+02
  1053    0.79758E+03    0.33054E+02   -0.94737E+02    0.25615E+06    0.33268E+02
  1054    0.79805E+03    0.32775E+02   -0.94839E+02    0.25563E+06    0.33069E+02
  1055    0.79848E+03    0.32493E+02   -0.94919E+02    0.25512E+06    0.32875E+02
  1056    0.79893E+03    0.32209E+02   -0.94986E+02    0.25460E+06    0.32687E+02
  1057    0.79943E+03    0.31924E+02   -0.95031E+02    0.25409E+06    0.32504E+02
  1058    0.80003E+03    0.31637E+02   -0.95063E+02    0.25357E+06    0.32327E+02
  1059    0.80053E+03    0.31347E+02   -0.95074E+02    0.25306E+06    0.32154E+02
  1060    0.80098E+03    0.31056E+02   -0.95071E+02    0.25255E+06    0.31987E+02
  1061    0.80141E+03    0.30764E+02   -0.95048E+02    0.25204E+06    0.31825E+02
  1062    0.80188E+03    0.30470E+02   -0.95011E+02    0.25153E+06    0.31668E+02
  1063    0.80217E+03    0.30175E+02   -0.94953E+02    0.25102E+06    0.31516E+02
  1064    0.80257E+03    0.29879E+02   -0.94888E+02    0.25052E+06    0.31370E+02
  1065    0.80296E+03    0.29581E+02   -0.94803E+02    0.25001E+06    0.31228E+02
  1066    0.80324E+03    0.29282E+02   -0.94698E+02    0.24951E+06    0.31091E+02
  1067    0.80365E+03    0.28983E+02   -0.94571E+02    0.24901E+06    0.30960E+02
  1068    0.80395E+03    0.28682E+02   -0.94431E+02    0.24851E+06    0.30833E+02
  1069    0.80424E+03    0.28382E+02   -0.94285E+02    0.24801E+06    0.30711E+02
  1070    0.80459E+03    0.28079E+02   -0.94119E+02    0.24751E+06    0.30594E+02
  1071    0.80476E+03    0.27778E+02   -0.93932E+02    0.24701E+06    0.30482E+02
  1072    0.80500E+03    0.27475E+02   -0.93724E+02    0.24651E+06    0.30374E+02
  1073    0.80529E+03    0.27172E+02   -0.93503E+02    0.24602E+06    0.30272E+02
  1074    0.80542E+03    0.26869E+02   -0.93269E+02    0.24552E+06    0.30174E+02
  1075    0.80562E+03    0.26565E+02   -0.93022E+02    0.24503E+06    0.30080E+02
  1076    0.80573E+03    0.26262E+02   -0.92754E+02    0.24454E+06    0.29992E+02
  1077    0.80590E+03    0.25959E+02   -0.92481E+02    0.24405E+06    0.29908E+02
  1078    0.80592E+03    0.25656E+02   -0.92172E+02    0.24356E+06    0.29829E+02
  1079    0.80593E+03    0.25353E+02   -0.91866E+02    0.24307E+06    0.29754E+02
  1080    0.80602E+03    0.25050E+02   -0.91546E+02    0.24258E+06    0.29684E+02
  1081    0.80595E+03    0.24749E+02   -0.91206E+02    0.24210E+06    0.29618E+02
  1082    0.80588E+03    0.24449E+02   -0.90853E+02    0.24161E+06    0.29556E+02
  1083    0.80581E+03    0.24148E+02   -0.90487E+02    0.24113E+06    0.29500E+02
  1084    0.80574E+03    0.23848E+02   -0.90109E+02    0.24065E+06    0.29447E+02
  1085    0.80560E+03    0.23550E+02   -0.89710E+02    0.24017E+06    0.29399E+02
  1086    0.80547E+03    0.23252E+02   -0.89314E+02    0.23969E+06    0.29355E+02
  1087    0.80527E+03    0.22956E+02   -0.88882E+02    0.23921E+06    0.29316E+02
  1088    0.80500E+03    0.22660E+02   -0.88452E+02    0.23873E+06    0.29280E+02
  1089    0.80474E+03    0.22366E+02   -0.88003E+02    0.23825E+06    0.29249E+02
  1090    0.80442E+03    0.22073E+02   -0.87555E+02    0.23778E+06    0.29222E+02
  1091    0.80411E+03    0.21781E+02   -0.87081E+02    0.23730E+06    0.29200E+02
  1092    0.80381E+03    0.21491E+02   -0.86601E+02    0.23683E+06    0.29181E+02
  1093    0.80338E+03    0.21203E+02   -0.86108E+02    0.23636E+06    0.29167E+02
  1094    0.80282E+03    0.20916E+02   -0.85611E+02    0.23588E+06    0.29156E+02
  1095    0.80243E+03    0.20632E+02   -0.85108E+02    0.23541E+06    0.29150E+02
  1096    0.80191E+03    0.20348E+02   -0.84586E+02    0.23495E+06    0.29147E+02
  1097    0.80133E+03    0.20067E+02   -0.84051E+02    0.23448E+06    0.29149E+02
  1098    0.80078E+03    0.19788E+02   -0.83511E+02    0.23401E+06    0.29154E+02
  1099    0.80018E+03    0.19512E+02   -0.82966E+02    0.23355E+06    0.29164E+02
  1100    0.79953E+03    0.19238E+02   -0.82409E+02    0.23308E+06    0.29177E+02
