  1418    0.21568E+04    0.27437E+02    0.24869E+02    0.64507E+04    0.24494E+02
  1419    0.21539E+04    0.27482E+02    0.24989E+02    0.64349E+04    0.24652E+02
  1420    0.21511E+04    0.27526E+02    0.25096E+02    0.64192E+04    0.24809E+02
  1421    0.21483E+04    0.27569E+02    0.25191E+02    0.64035E+04    0.24966E+02
  1422    0.21456E+04    0.27612E+02    0.25274E+02    0.63878E+04    0.25122E+02
  1423    0.21428E+04    0.27655E+02    0.25344E+02    0.63722E+04    0.25278E+02
  1424    0.21401E+04    0.27698E+02    0.25403E+02    0.63567E+04    0.25433E+02
  1425    0.21374E+04    0.27741E+02    0.25448E+02    0.63411E+04    0.25588E+02
  1426    0.21347E+04    0.27783E+02    0.25482E+02    0.63256E+04    0.25743E+02
  1427    0.21321E+04    0.27826E+02    0.25503E+02    0.63102E+04    0.25897E+02
  1428    0.21294E+04    0.27868E+02    0.25512E+02    0.62947E+04    0.26050E+02
  1429    0.21267E+04    0.27911E+02    0.25509E+02    0.62794E+04    0.26203E+02
  1430    0.21241E+04    0.27954E+02    0.25493E+02    0.62640E+04    0.26356E+02
  1431    0.21215E+04    0.27996E+02    0.25465E+02    0.62487E+04    0.26508E+02
  1432    0.21189E+04    0.28040E+02    0.25424E+02    0.62334E+04    0.26659E+02
  1433    0.21164E+04    0.28083E+02    0.25372E+02    0.62182E+04    0.26810E+02
  1434    0.21139E+04    0.28128E+02    0.25307E+02    0.62030E+04    0.26961E+02
  1435    0.21113E+04    0.28171E+02    0.25229E+02    0.61879E+04    0.27110E+02
  1436    0.21088E+04    0.28216E+02    0.25138E+02    0.61727E+04    0.27260E+02
  1437    0.21063E+04    0.28262E+02    0.25036E+02    0.61577E+04    0.27409E+02
  1438    0.21037E+04    0.28307E+02    0.24920E+02    0.61426E+04    0.27557E+02
  1439    0.21012E+04    0.28354E+02    0.24793E+02    0.61276E+04    0.27705E+02
  1440    0.20988E+04    0.28401E+02    0.24652E+02    0.61127E+04    0.27853E+02
  1441    0.20963E+04    0.28448E+02    0.24498E+02    0.60977E+04    0.27999E+02
  1442    0.20938E+04    0.28497E+02    0.24332E+02    0.60828E+04    0.28146E+02
  1443    0.20913E+04    0.28547E+02    0.24154E+02    0.60680E+04    0.28292E+02
  1444    0.20889E+04    0.28597E+02    0.23963E+02    0.60532E+04    0.28437E+02
  1445    0.20864E+04    0.28648E+02    0.23759E+02    0.60384E+04    0.28581E+02
  1446    0.20840E+04    0.28700E+02    0.23543E+02    0.60236E+04    0.28726E+02
  1447    0.20815E+04    0.28753E+02    0.23316E+02    0.60089E+04    0.28869E+02
  1448    0.20791E+04    0.28807E+02    0.23073E+02    0.59943E+04    0.29012E+02
  1449    0.20767E+04    0.28862E+02    0.22819E+02    0.59796E+04    0.29155E+02
  1450    0.20743E+04    0.28918E+02    0.22552E+02    0.59650E+04    0.29297E+02
  1451    0.20719E+04    0.28975E+02    0.22271E+02    0.59505E+04    0.29438E+02
  1452    0.20694E+04    0.29033E+02    0.21977E+02    0.59360E+04    0.29579E+02
  1453    0.20670E+04    0.29092E+02    0.21671E+02    0.59215E+04    0.29719E+02
  1454    0.20647E+04    0.29153E+02    0.21353E+02    0.59070E+04    0.29859E+02
  1455    0.20623E+04    0.29214E+02    0.21022E+02    0.58926E+04    0.29998E+02
  1456    0.20600E+04    0.29278E+02    0.20676E+02    0.58782E+04    0.30137E+02
  1457    0.20575E+04    0.29341E+02    0.20318E+02    0.58639E+04    0.30275E+02
  1458    0.20552E+04    0.29406E+02    0.19948E+02    0.58496E+04    0.30412E+02
  1459    0.20528E+04    0.29473E+02    0.19566E+02    0.58353E+04    0.30549E+02
  1460    0.20505E+04    0.29541E+02    0.19170E+02    0.58211E+04    0.30686E+02
  1461    0.20481E+04    0.29609E+02    0.18760E+02    0.58069E+04    0.30821E+02
  1462    0.20458E+04    0.29679E+02    0.18338E+02    0.57927E+04    0.30956E+02
  1463    0.20434E+04    0.29750E+02    0.17903E+02    0.57786E+04    0.31091E+02
  1464    0.20411E+04    0.29822E+02    0.17456E+02    0.57645E+04    0.31225E+02
  1465    0.20387E+04    0.29896E+02    0.16996E+02    0.57504E+04    0.31358E+02
  1466    0.20364E+04    0.29972E+02    0.16523E+02    0.57364E+04    0.31491E+02
  1467    0.20340E+04    0.30048E+02    0.16037E+02    0.57224E+04    0.31623E+02
  1468    0.20317E+04    0.30126E+02    0.15538E+02    0.57085E+04    0.31755E+02
  1469    0.20294E+04    0.30206E+02    0.15026E+02    0.56945E+04    0.31886E+02
  1470    0.20270E+04    0.30286E+02    0.14502E+02    0.56807E+04    0.32016E+02
  1471    0.20248E+04    0.30368E+02    0.13965E+02    0.56668E+04    0.32146E+02
  1472    0.20225E+04    0.30452E+02    0.13415E+02    0.56530E+04    0.32275E+02
  1473    0.20202E+04    0.30536E+02    0.12851E+02    0.56392E+04    0.32403E+02
  1474    0.20178E+04    0.30622E+02    0.12276E+02    0.56255E+04    0.32531E+02
  1475    0.20156E+04    0.30709E+02    0.11689E+02    0.56118E+04    0.32658E+02
  1476    0.20133E+04    0.30797E+02    0.11087E+02    0.55981E+04    0.32785E+02
  1477    0.20110E+04    0.30887E+02    0.10474E+02    0.55845E+04    0.32911E+02
  1478    0.20088E+04    0.30978E+02    0.98487E+01    0.55708E+04    0.33036E+02
  1479    0.20065E+04    0.31071E+02    0.92101E+01    0.55573E+04    0.33160E+02
  1480    0.20043E+04    0.31165E+02    0.85594E+01    0.55437E+04    0.33284E+02
  1481    0.20020E+04    0.31259E+02    0.78964E+01    0.55302E+04    0.33408E+02
  1482    0.19998E+04    0.31356E+02    0.72211E+01    0.55168E+04    0.33531E+02
  1483    0.19975E+04    0.31454E+02    0.65335E+01    0.55033E+04    0.33653E+02
  1484    0.19953E+04    0.31552E+02    0.58338E+01    0.54899E+04    0.33774E+02
  1485    0.19931E+04    0.31652E+02    0.51219E+01    0.54765E+04    0.33895E+02
  1486    0.19909E+04    0.31754E+02    0.43982E+01    0.54632E+04    0.34015E+02
  1487    0.19887E+04    0.31856E+02    0.36625E+01    0.54499E+04    0.34134E+02
  1488    0.19865E+04    0.31959E+02    0.29150E+01    0.54366E+04    0.34253E+02
  1489    0.19843E+04    0.32065E+02    0.21557E+01    0.54234E+04    0.34371E+02
  1490    0.19822E+04    0.32170E+02    0.13848E+01    0.54102E+04    0.34489E+02
  1491    0.19800E+04    0.32277E+02    0.60224E+00    0.53970E+04    0.34605E+02
  1492    0.19778E+04    0.32385E+02   -0.19170E+00    0.53839E+04    0.34721E+02
  1493    0.19757E+04    0.32493E+02   -0.99704E+00    0.53708E+04    0.34837E+02
  1494    0.19736E+04    0.32603E+02   -0.18136E+01    0.53577E+04    0.34951E+02
  1495    0.19715E+04    0.32715E+02   -0.26413E+01    0.53447E+04    0.35065E+02
  1496    0.19693E+04    0.32827E+02   -0.34800E+01    0.53316E+04    0.35179E+02
  1497    0.19672E+04    0.32939E+02   -0.43295E+01    0.53187E+04    0.35291E+02
  1498    0.19652E+04    0.33053E+02   -0.51899E+01    0.53057E+04    0.35403E+02
  1499    0.19631E+04    0.33167E+02   -0.60607E+01    0.52928E+04    0.35515E+02
  1500    0.19610E+04    0.33283E+02   -0.69421E+01    0.52799E+04    0.35625E+02
  1501    0.19590E+04    0.33400E+02   -0.78336E+01    0.52671E+04    0.35735E+02
  1502    0.19570E+04    0.33517E+02   -0.87355E+01    0.52543E+04    0.35844E+02
  1503    0.19550E+04    0.33635E+02   -0.96474E+01    0.52415E+04    0.35952E+02
  1504    0.19530E+04    0.33753E+02   -0.10569E+02    0.52287E+04    0.36060E+02
  1505    0.19510E+04    0.33873E+02   -0.11500E+02    0.52160E+04    0.36167E+02
  1506    0.19490E+04    0.33993E+02   -0.12441E+02    0.52033E+04    0.36273E+02
  1507    0.19471E+04    0.34114E+02   -0.13391E+02    0.51907E+04    0.36379E+02
  1508    0.19451E+04    0.34235E+02   -0.14351E+02    0.51780E+04    0.36484E+02
  1509    0.19432E+04    0.34356E+02   -0.15319E+02    0.51655E+04    0.36588E+02
  1510    0.19413E+04    0.34479E+02   -0.16297E+02    0.51529E+04    0.36691E+02
  1511    0.19395E+04    0.34602E+02   -0.17282E+02    0.51404E+04    0.36794E+02
  1512    0.19376E+04    0.34725E+02   -0.18277E+02    0.51279E+04    0.36895E+02
  1513    0.19357E+04    0.34849E+02   -0.19279E+02    0.51154E+04    0.36997E+02
  1514    0.19339E+04    0.34974E+02   -0.20290E+02    0.51030E+04    0.37097E+02
  1515    0.19322E+04    0.35098E+02   -0.21308E+02    0.50905E+04    0.37197E+02
  1516    0.19304E+04    0.35223E+02   -0.22335E+02    0.50782E+04    0.37295E+02
  1517    0.19286E+04    0.35348E+02   -0.23368E+02    0.50658E+04    0.37394E+02
  1518    0.19269E+04    0.35474E+02   -0.24407E+02    0.50535E+04    0.37491E+02
  1519    0.19252E+04    0.35599E+02   -0.25456E+02    0.50412E+04    0.37588E+02
  1520    0.19235E+04    0.35725E+02   -0.26509E+02    0.50290E+04    0.37683E+02
  1521    0.19219E+04    0.35851E+02   -0.27570E+02    0.50167E+04    0.37779E+02
  1522    0.19202E+04    0.35977E+02   -0.28636E+02    0.50045E+04    0.37873E+02
  1523    0.19186E+04    0.36103E+02   -0.29708E+02    0.49924E+04    0.37966E+02
  1524    0.19170E+04    0.36229E+02   -0.30787E+02    0.49802E+04    0.38059E+02
  1525    0.19154E+04    0.36356E+02   -0.31870E+02    0.49681E+04    0.38151E+02
  1526    0.19139E+04    0.36482E+02   -0.32959E+02    0.49561E+04    0.38242E+02
  1527    0.19124E+04    0.36607E+02   -0.34053E+02    0.49440E+04    0.38333E+02
  1528    0.19109E+04    0.36733E+02   -0.35151E+02    0.49320E+04    0.38422E+02
  1529    0.19095E+04    0.36858E+02   -0.36253E+02    0.49200E+04    0.38511E+02
  1530    0.19080E+04    0.36983E+02   -0.37360E+02    0.49081E+04    0.38599E+02
  1531    0.19066E+04    0.37108E+02   -0.38471E+02    0.48961E+04    0.38687E+02
  1532    0.19053E+04    0.37234E+02   -0.39584E+02    0.48842E+04    0.38773E+02
  1533    0.19039E+04    0.37358E+02   -0.40700E+02    0.48724E+04    0.38859E+02
  1534    0.19026E+04    0.37482E+02   -0.41820E+02    0.48605E+04    0.38944E+02
  1535    0.19013E+04    0.37606E+02   -0.42942E+02    0.48487E+04    0.39028E+02
  1536    0.19001E+04    0.37729E+02   -0.44067E+02    0.48369E+04    0.39111E+02
  1537    0.18988E+04    0.37852E+02   -0.45194E+02    0.48252E+04    0.39193E+02
  1538    0.18977E+04    0.37975E+02   -0.46321E+02    0.48135E+04    0.39275E+02
  1539    0.18965E+04    0.38096E+02   -0.47450E+02    0.48018E+04    0.39356E+02
  1540    0.18953E+04    0.38216E+02   -0.48580E+02    0.47901E+04    0.39436E+02
  1541    0.18942E+04    0.38338E+02   -0.49711E+02    0.47785E+04    0.39515E+02
  1542    0.18932E+04    0.38458E+02   -0.50842E+02    0.47669E+04    0.39593E+02
  1543    0.18921E+04    0.38576E+02   -0.51973E+02    0.47553E+04    0.39671E+02
  1544    0.18911E+04    0.38695E+02   -0.53104E+02    0.47437E+04    0.39747E+02
  1545    0.18902E+04    0.38812E+02   -0.54233E+02    0.47322E+04    0.39823E+02
  1546    0.18892E+04    0.38928E+02   -0.55362E+02    0.47207E+04    0.39898E+02
  1547    0.18883E+04    0.39044E+02   -0.56489E+02    0.47092E+04    0.39972E+02
  1548    0.18875E+04    0.39159E+02   -0.57615E+02    0.46978E+04    0.40045E+02
  1549    0.18866E+04    0.39272E+02   -0.58737E+02    0.46864E+04    0.40118E+02
  1550    0.18858E+04    0.39385E+02   -0.59858E+02    0.46750E+04    0.40189E+02
  1551    0.18851E+04    0.39497E+02   -0.60976E+02    0.46636E+04    0.40260E+02
  1552    0.18843E+04    0.39607E+02   -0.62090E+02    0.46523E+04    0.40330E+02
  1553    0.18836E+04    0.39718E+02   -0.63200E+02    0.46410E+04    0.40399E+02
  1554    0.18830E+04    0.39827E+02   -0.64306E+02    0.46297E+04    0.40467E+02
  1555    0.18824E+04    0.39935E+02   -0.65408E+02    0.46185E+04    0.40534E+02
  1556    0.18818E+04    0.40041E+02   -0.66505E+02    0.46072E+04    0.40601E+02
  1557    0.18812E+04    0.40146E+02   -0.67597E+02    0.45961E+04    0.40666E+02
  1558    0.18807E+04    0.40251E+02   -0.68682E+02    0.45849E+04    0.40731E+02
  1559    0.18803E+04    0.40352E+02   -0.69762E+02    0.45737E+04    0.40795E+02
  1560    0.18798E+04    0.40454E+02   -0.70836E+02    0.45626E+04    0.40858E+02
  1561    0.18794E+04    0.40554E+02   -0.71904E+02    0.45515E+04    0.40920E+02
  1562    0.18790E+04    0.40653E+02   -0.72966E+02    0.45405E+04    0.40981E+02
  1563    0.18787E+04    0.40750E+02   -0.74022E+02    0.45295E+04    0.41041E+02
  1564    0.18784E+04    0.40847E+02   -0.75071E+02    0.45184E+04    0.41101E+02
  1565    0.18782E+04    0.40940E+02   -0.76114E+02    0.45075E+04    0.41160E+02
  1566    0.18780E+04    0.41033E+02   -0.77150E+02    0.44965E+04    0.41217E+02
  1567    0.18778E+04    0.41122E+02   -0.78181E+02    0.44856E+04    0.41275E+02
  1568    0.18777E+04    0.41212E+02   -0.79205E+02    0.44747E+04    0.41331E+02
  1569    0.18776E+04    0.41299E+02   -0.80223E+02    0.44638E+04    0.41386E+02
  1570    0.18775E+04    0.41386E+02   -0.81234E+02    0.44530E+04    0.41441E+02
  1571    0.18776E+04    0.41471E+02   -0.82239E+02    0.44421E+04    0.41495E+02
  1572    0.18776E+04    0.41553E+02   -0.83237E+02    0.44313E+04    0.41548E+02
  1573    0.18777E+04    0.41633E+02   -0.84229E+02    0.44206E+04    0.41601E+02
  1574    0.18778E+04    0.41711E+02   -0.85214E+02    0.44098E+04    0.41653E+02
  1575    0.18780E+04    0.41788E+02   -0.86193E+02    0.43991E+04    0.41704E+02
  1576    0.18782E+04    0.41861E+02   -0.87164E+02    0.43884E+04    0.41754E+02
  1577    0.18785E+04    0.41932E+02   -0.88129E+02    0.43778E+04    0.41804E+02
  1578    0.18788E+04    0.42002E+02   -0.89087E+02    0.43671E+04    0.41853E+02
  1579    0.18792E+04    0.42069E+02   -0.90039E+02    0.43565E+04    0.41901E+02
  1580    0.18796E+04    0.42134E+02   -0.90983E+02    0.43459E+04    0.41949E+02
  1581    0.18800E+04    0.42197E+02   -0.91920E+02    0.43353E+04    0.41996E+02
  1582    0.18805E+04    0.42258E+02   -0.92850E+02    0.43248E+04    0.42042E+02
  1583    0.18811E+04    0.42315E+02   -0.93773E+02    0.43143E+04    0.42088E+02
  1584    0.18817E+04    0.42371E+02   -0.94689E+02    0.43038E+04    0.42133E+02
  1585    0.18823E+04    0.42425E+02   -0.95597E+02    0.42933E+04    0.42178E+02
  1586    0.18830E+04    0.42475E+02   -0.96498E+02    0.42829E+04    0.42222E+02
  1587    0.18837E+04    0.42523E+02   -0.97391E+02    0.42725E+04    0.42265E+02
  1588    0.18845E+04    0.42569E+02   -0.98278E+02    0.42621E+04    0.42308E+02
  1589    0.18853E+04    0.42612E+02   -0.99156E+02    0.42517E+04    0.42350E+02
  1590    0.18862E+04    0.42652E+02   -0.10003E+03    0.42414E+04    0.42391E+02
  1591    0.18871E+04    0.42690E+02   -0.10089E+03    0.42311E+04    0.42432E+02
  1592    0.18881E+04    0.42726E+02   -0.10175E+03    0.42208E+04    0.42473E+02
  1593    0.18891E+04    0.42759E+02   -0.10259E+03    0.42106E+04    0.42513E+02
  1594    0.18902E+04    0.42789E+02   -0.10343E+03    0.42003E+04    0.42552E+02
  1595    0.18913E+04    0.42817E+02   -0.10426E+03    0.41901E+04    0.42591E+02
  1596    0.18925E+04    0.42841E+02   -0.10509E+03    0.41799E+04    0.42630E+02
  1597    0.18937E+04    0.42863E+02   -0.10590E+03    0.41698E+04    0.42667E+02
  1598    0.18950E+04    0.42881E+02   -0.10671E+03    0.41596E+04    0.42705E+02
  1599    0.18963E+04    0.42897E+02   -0.10751E+03    0.41495E+04    0.42742E+02
  1600    0.18977E+04    0.42911E+02   -0.10830E+03    0.41394E+04    0.42778E+02
  1601    0.18991E+04    0.42922E+02   -0.10908E+03    0.41294E+04    0.42814E+02
  1602    0.19006E+04    0.42929E+02   -0.10985E+03    0.41193E+04    0.42850E+02
  1603    0.19021E+04    0.42934E+02   -0.11061E+03    0.41093E+04    0.42885E+02
  1604    0.19036E+04    0.42935E+02   -0.11137E+03    0.40993E+04    0.42920E+02
  1605    0.19052E+04    0.42934E+02   -0.11212E+03    0.40893E+04    0.42954E+02
  1606    0.19069E+04    0.42930E+02   -0.11285E+03    0.40794E+04    0.42988E+02
  1607    0.19086E+04    0.42924E+02   -0.11358E+03    0.40695E+04    0.43022E+02
  1608    0.19104E+04    0.42915E+02   -0.11430E+03    0.40596E+04    0.43055E+02
  1609    0.19122E+04    0.42902E+02   -0.11501E+03    0.40497E+04    0.43088E+02
  1610    0.19140E+04    0.42886E+02   -0.11572E+03    0.40399E+04    0.43120E+02
  1611    0.19159E+04    0.42867E+02   -0.11641E+03    0.40301E+04    0.43153E+02
  1612    0.19179E+04    0.42845E+02   -0.11709E+03    0.40203E+04    0.43184E+02
  1613    0.19199E+04    0.42821E+02   -0.11777E+03    0.40105E+04    0.43216E+02
  1614    0.19219E+04    0.42793E+02   -0.11843E+03    0.40007E+04    0.43247E+02
  1615    0.19240E+04    0.42763E+02   -0.11908E+03    0.39910E+04    0.43278E+02
  1616    0.19261E+04    0.42730E+02   -0.11973E+03    0.39813E+04    0.43308E+02
  1617    0.19283E+04    0.42694E+02   -0.12036E+03    0.39716E+04    0.43339E+02
  1618    0.19305E+04    0.42654E+02   -0.12099E+03    0.39620E+04    0.43368E+02
  1619    0.19328E+04    0.42612E+02   -0.12161E+03    0.39523E+04    0.43398E+02
  1620    0.19351E+04    0.42567E+02   -0.12221E+03    0.39427E+04    0.43428E+02
  1621    0.19375E+04    0.42518E+02   -0.12281E+03    0.39331E+04    0.43457E+02
  1622    0.19399E+04    0.42468E+02   -0.12340E+03    0.39236E+04    0.43486E+02
  1623    0.19424E+04    0.42414E+02   -0.12397E+03    0.39140E+04    0.43515E+02
  1624    0.19449E+04    0.42358E+02   -0.12454E+03    0.39045E+04    0.43543E+02
  1625    0.19474E+04    0.42297E+02   -0.12510E+03    0.38950E+04    0.43571E+02
  1626    0.19500E+04    0.42235E+02   -0.12564E+03    0.38855E+04    0.43599E+02
  1627    0.19526E+04    0.42169E+02   -0.12618E+03    0.38761E+04    0.43627E+02
  1628    0.19553E+04    0.42101E+02   -0.12670E+03    0.38667E+04    0.43655E+02
  1629    0.19580E+04    0.42030E+02   -0.12722E+03    0.38573E+04    0.43683E+02
  1630    0.19608E+04    0.41956E+02   -0.12773E+03    0.38479E+04    0.43710E+02
  1631    0.19636E+04    0.41879E+02   -0.12822E+03    0.38385E+04    0.43738E+02
  1632    0.19664E+04    0.41799E+02   -0.12870E+03    0.38292E+04    0.43765E+02
  1633    0.19693E+04    0.41717E+02   -0.12918E+03    0.38199E+04    0.43792E+02
  1634    0.19722E+04    0.41631E+02   -0.12964E+03    0.38106E+04    0.43819E+02
  1635    0.19752E+04    0.41544E+02   -0.13010E+03    0.38013E+04    0.43845E+02
  1636    0.19782E+04    0.41452E+02   -0.13054E+03    0.37921E+04    0.43872E+02
  1637    0.19812E+04    0.41359E+02   -0.13097E+03    0.37828E+04    0.43899E+02
  1638    0.19843E+04    0.41263E+02   -0.13139E+03    0.37736E+04    0.43925E+02
  1639    0.19874E+04    0.41164E+02   -0.13181E+03    0.37645E+04    0.43952E+02
  1640    0.19906E+04    0.41062E+02   -0.13221E+03    0.37553E+04    0.43978E+02
  1641    0.19938E+04    0.40958E+02   -0.13260E+03    0.37462E+04    0.44005E+02
  1642    0.19970E+04    0.40851E+02   -0.13298E+03    0.37371E+04    0.44031E+02
  1643    0.20003E+04    0.40742E+02   -0.13335E+03    0.37280E+04    0.44058E+02
  1644    0.20036E+04    0.40630E+02   -0.13371E+03    0.37189E+04    0.44084E+02
  1645    0.20069E+04    0.40515E+02   -0.13406E+03    0.37099E+04    0.44110E+02
  1646    0.20103E+04    0.40398E+02   -0.13440E+03    0.37008E+04    0.44137E+02
  1647    0.20137E+04    0.40279E+02   -0.13472E+03    0.36918E+04    0.44163E+02
  1648    0.20171E+04    0.40157E+02   -0.13504E+03    0.36828E+04    0.44189E+02
  1649    0.20206E+04    0.40033E+02   -0.13535E+03    0.36739E+04    0.44216E+02
  1650    0.20241E+04    0.39905E+02   -0.13564E+03    0.36649E+04    0.44242E+02
